timestamps,Eng_ctMisfCatThd,Eng_ctMisfEmiThd,Eng_tqAlt,Eng_bMisfFirstIntlCyc
386.05018829110486,1600,70,8.8,b'FALSE'
386.0568172731146,1600,70,8.8,b'FALSE'
386.06404725348693,1600,70,8.8,b'FALSE'
386.0707242353674,1600,70,8.8,b'FALSE'
386.0774532170908,1600,70,8.9,b'FALSE'
386.08463519759243,1600,70,8.9,b'FALSE'
386.0914631790656,1600,70,8.9,b'FALSE'
386.09794116146804,1600,70,8.9,b'FALSE'
386.1054721410328,1600,70,8.9,b'FALSE'
386.11189812359225,1600,70,8.9,b'FALSE'
386.11847710573056,1600,70,8.9,b'FALSE'
386.1257560859667,1600,70,8.9,b'FALSE'
386.13248606769776,1600,70,9.0,b'FALSE'
386.13896205011406,1600,70,9.0,b'FALSE'
386.14644202981435,1600,70,9.0,b'FALSE'
386.1528700123599,1600,70,9.0,b'FALSE'
386.1594469945121,1600,70,9.0,b'FALSE'
386.16672597474826,1600,70,9.0,b'FALSE'
386.1735069563438,1600,70,9.0,b'FALSE'
386.1800359386107,1600,70,9.0,b'FALSE'
386.1874649184465,1600,70,9.0,b'FALSE'
386.19394390085654,1600,70,9.0,b'FALSE'
386.20052288299485,1600,70,9.0,b'FALSE'
386.2077488633804,1600,70,9.0,b'FALSE'
386.2144798451045,1600,70,9.0,b'FALSE'
386.22090782766463,1600,70,9.0,b'FALSE'
386.2280838081788,1600,70,9.0,b'FALSE'
386.2347127901885,1600,70,9.0,b'FALSE'
386.24144277191954,1600,70,9.0,b'FALSE'
386.2485187527054,1600,70,9.0,b'FALSE'
386.255197734572,1600,70,9.0,b'FALSE'
386.26172671685345,1600,70,9.0,b'FALSE'
386.268952697239,1600,70,9.0,b'FALSE'
386.2755826792418,1600,70,9.0,b'FALSE'
386.2821116615087,1600,70,9.0,b'FALSE'
386.2894916414807,1600,70,9.0,b'FALSE'
386.295819624298,1600,70,9.0,b'FALSE'
386.30244860630773,1600,70,9.0,b'FALSE'
386.3095245870936,1600,70,9.0,b'FALSE'
386.31616556906374,1600,70,9.0,b'FALSE'
386.3226945513452,1600,70,9.0,b'FALSE'
386.32992453171755,1600,70,9.0,b'FALSE'
386.3365505137335,1600,70,9.0,b'FALSE'
386.3430814960011,1600,70,9.0,b'FALSE'
386.3504614759586,1600,70,9.0,b'FALSE'
386.35688645852497,1600,70,9.0,b'FALSE'
386.36346644065634,1600,70,9.0,b'FALSE'
386.3705444214429,1600,70,9.0,b'FALSE'
386.3771214035951,1600,70,9.0,b'FALSE'
386.38360338599887,1600,70,9.0,b'FALSE'
386.39078236650676,1600,70,9.0,b'FALSE'
386.39745934837265,1600,70,9.0,b'FALSE'
386.4038873309328,1600,70,9.0,b'FALSE'
386.41106631144066,1600,70,9.0,b'FALSE'
386.4176932934497,1600,70,9.0,b'FALSE'
386.4244222751877,1600,70,9.0,b'FALSE'
386.4314512560959,1600,70,9.0,b'FALSE'
386.438027238255,1600,70,9.0,b'FALSE'
386.44455922051566,1600,70,9.0,b'FALSE'
386.4516882011667,1600,70,9.0,b'FALSE'
386.45846618276846,1600,70,9.0,b'FALSE'
386.4647941655858,1600,70,9.0,b'FALSE'
386.47197314609366,1600,70,9.0,b'FALSE'
386.47855012824584,1600,70,9.0,b'FALSE'
386.4850821105065,1600,70,9.0,b'FALSE'
386.4924660904653,1600,70,9.0,b'FALSE'
386.4989420728816,1600,70,9.0,b'FALSE'
386.50547205515613,1600,70,9.0,b'FALSE'
386.5127030355361,1600,70,8.9,b'FALSE'
386.51947801714414,1600,70,8.9,b'FALSE'
386.52580599996145,1600,70,8.9,b'FALSE'
386.53303798031993,1600,70,8.8,b'FALSE'
386.5396119624784,1600,70,8.8,b'FALSE'
386.54614894473343,1600,70,8.8,b'FALSE'
386.5534819248278,1600,70,8.8,b'FALSE'
386.55990790738724,1600,70,8.8,b'FALSE'
386.5664838895318,1600,70,8.8,b'FALSE'
386.57366587003344,1600,70,8.8,b'FALSE'
386.58049385149207,1600,70,8.8,b'FALSE'
386.5868208343163,1600,70,8.8,b'FALSE'
386.5940028148325,1600,70,8.8,b'FALSE'
386.60052879710565,1600,70,8.8,b'FALSE'
386.6070047795365,1600,70,8.8,b'FALSE'
386.61413676016673,1600,70,8.700000000000001,b'FALSE'
386.6207137423189,1600,70,8.700000000000001,b'FALSE'
386.6274407240562,1600,70,8.700000000000001,b'FALSE'
386.6344717049651,1600,70,8.700000000000001,b'FALSE'
386.64084768765315,1600,70,8.700000000000001,b'FALSE'
386.6474746696622,1600,70,8.700000000000001,b'FALSE'
386.65445465072116,1600,70,8.700000000000001,b'FALSE'
386.66098163300194,1600,70,8.700000000000001,b'FALSE'
386.66745761541824,1600,70,8.700000000000001,b'FALSE'
386.6745885960554,1600,70,8.6,b'FALSE'
386.6810655784793,1600,70,8.6,b'FALSE'
386.6874985610193,1600,70,8.6,b'FALSE'
386.6945295419282,1600,70,8.6,b'FALSE'
386.701056524209,1600,70,8.6,b'FALSE'
386.7075325066253,1600,70,8.6,b'FALSE'
386.7146134874056,1600,70,8.6,b'FALSE'
386.72114046968636,1600,70,8.6,b'FALSE'
386.72761645210267,1600,70,8.6,b'FALSE'
386.7347474327544,1600,70,8.6,b'FALSE'
386.74147541448474,1600,70,8.6,b'FALSE'
386.7478003973083,1600,70,8.6,b'FALSE'
386.75493137796,1600,70,8.6,b'FALSE'
386.7614583602408,1600,70,8.6,b'FALSE'
386.76788334279263,1600,70,8.6,b'FALSE'
386.774965323566,1600,70,8.6,b'FALSE'
386.7814913058537,1600,70,8.6,b'FALSE'
386.78797028826375,1600,70,8.6,b'FALSE'
386.79500126917264,1600,70,8.6,b'FALSE'
386.80152825146797,1600,70,8.6,b'FALSE'
386.8080042338843,1600,70,8.6,b'FALSE'
386.81513421452837,1600,70,8.6,b'FALSE'
386.821711196666,1600,70,8.6,b'FALSE'
386.82813717922545,1600,70,8.6,b'FALSE'
386.83546915932675,1600,70,8.6,b'FALSE'
386.84174414229346,1600,70,8.6,b'FALSE'
386.84817012483836,1600,70,8.6,b'FALSE'
386.85545310507587,1600,70,8.6,b'FALSE'
386.8616780881712,1600,70,8.6,b'FALSE'
386.8681540705875,1600,70,8.6,b'FALSE'
386.8751850515109,1600,70,8.6,b'FALSE'
386.8817120337917,1600,70,8.6,b'FALSE'
386.8881400163373,1600,70,8.6,b'FALSE'
386.89547299643164,1600,70,8.5,b'FALSE'
386.9017979792552,1600,70,8.5,b'FALSE'
386.9084239612712,1600,70,8.5,b'FALSE'
386.9154559421877,1600,70,8.5,b'FALSE'
386.9218819247326,1600,70,8.5,b'FALSE'
386.9284579068917,1600,70,8.5,b'FALSE'
386.93548788780754,1600,70,8.5,b'FALSE'
386.9418638704956,1600,70,8.5,b'FALSE'
386.94843985264015,1600,70,8.5,b'FALSE'
386.95547183355666,1600,70,8.5,b'FALSE'
386.96184681625164,1600,70,8.5,b'FALSE'
386.9684737982607,1600,70,8.5,b'FALSE'
386.9754547793127,1600,70,8.5,b'FALSE'
386.98183076200075,1600,70,8.5,b'FALSE'
386.9884597439959,1600,70,8.5,b'FALSE'
386.99544072504796,1600,70,8.5,b'FALSE'
387.0018667076074,1600,70,8.5,b'FALSE'
387.00844368974504,1600,70,8.5,b'FALSE'
387.0154726706678,1600,70,8.5,b'FALSE'
387.0217486536276,1600,70,8.5,b'FALSE'
387.02817463618703,1600,70,8.5,b'FALSE'
387.03540561655245,1600,70,8.5,b'FALSE'
387.04173159938364,1600,70,8.5,b'FALSE'
387.0481075820717,1600,70,8.5,b'FALSE'
387.055439562173,1600,70,8.5,b'FALSE'
387.0616645452683,1600,70,8.5,b'FALSE'
387.06809052782774,1600,70,8.5,b'FALSE'
387.07517150860804,1600,70,8.5,b'FALSE'
387.08159849116055,1600,70,8.5,b'FALSE'
387.0880264737061,1600,70,8.5,b'FALSE'
387.09505745462957,1600,70,8.5,b'FALSE'
387.1014844371821,1600,70,8.5,b'FALSE'
387.1079094197339,1600,70,8.5,b'FALSE'
387.1149414006504,1600,70,8.5,b'FALSE'
387.1214683829312,1600,70,8.5,b'FALSE'
387.1278433656262,1600,70,8.5,b'FALSE'
387.13487434653507,1600,70,8.5,b'FALSE'
387.1414513286727,1600,70,8.5,b'FALSE'
387.1478263113677,1600,70,8.5,b'FALSE'
387.15490829214104,1600,70,8.5,b'FALSE'
387.16143427442876,1600,70,8.5,b'FALSE'
387.1677092573955,1600,70,8.5,b'FALSE'
387.1746902384475,1600,70,8.5,b'FALSE'
387.18106622113555,1600,70,8.5,b'FALSE'
387.18744520381733,1600,70,8.5,b'FALSE'
387.1944761847262,1600,70,8.5,b'FALSE'
387.2009021672857,1600,70,8.5,b'FALSE'
387.20747814943024,1600,70,8.5,b'FALSE'
387.2144591304823,1600,70,8.5,b'FALSE'
387.22073511344206,1600,70,8.5,b'FALSE'
387.22711009613704,1600,70,8.5,b'FALSE'
387.2341410770605,1600,70,8.5,b'FALSE'
387.240568059613,1600,70,8.5,b'FALSE'
387.24689304243657,1600,70,8.5,b'FALSE'
387.25382302362414,1600,70,8.5,b'FALSE'
387.2601990063122,1600,70,8.5,b'FALSE'
387.26652498914336,1600,70,8.5,b'FALSE'
387.2735059701954,1600,70,8.4,b'FALSE'
387.2799319527403,1600,70,8.4,b'FALSE'
387.28646993500297,1600,70,8.4,b'FALSE'
387.29350091591186,1600,70,8.4,b'FALSE'
387.29972389902105,1600,70,8.4,b'FALSE'
387.30610988168337,1600,70,8.4,b'FALSE'
387.31319086246367,1600,70,8.4,b'FALSE'
387.3196138450294,1600,70,8.4,b'FALSE'
387.32599282771116,1600,70,8.4,b'FALSE'
387.33297480875626,1600,70,8.4,b'FALSE'
387.3394477911788,1600,70,8.4,b'FALSE'
387.3456757742679,1600,70,8.4,b'FALSE'
387.35260675546306,1600,70,8.4,b'FALSE'
387.3590797378856,1600,70,8.4,b'FALSE'
387.3654587205674,1600,70,8.4,b'FALSE'
387.3724877014902,1600,70,8.4,b'FALSE'
387.37881268431374,1600,70,8.4,b'FALSE'
387.38519466698926,1600,70,8.4,b'FALSE'
387.39217664803436,1600,70,8.4,b'FALSE'
387.39855263073696,1600,70,8.4,b'FALSE'
387.40488061355427,1600,70,8.4,b'FALSE'
387.41180859474116,1600,70,8.4,b'FALSE'
387.41818357743614,1600,70,8.4,b'FALSE'
387.4245105602604,1600,70,8.4,b'FALSE'
387.43148954131175,1600,70,8.4,b'FALSE'
387.4378645240067,1600,70,8.4,b'FALSE'
387.4443965062819,1600,70,8.4,b'FALSE'
387.4511734878761,1600,70,8.4,b'FALSE'
387.45759847044246,1600,70,8.4,b'FALSE'
387.4639264532598,1600,70,8.4,b'FALSE'
387.47090543431113,1600,70,8.4,b'FALSE'
387.47748141647025,1600,70,8.4,b'FALSE'
387.4836593996879,1600,70,8.4,b'FALSE'
387.4905903808831,1600,70,8.4,b'FALSE'
387.49696536357806,1600,70,8.4,b'FALSE'
387.5034443459881,1600,70,8.4,b'FALSE'
387.5104223270464,1600,70,8.4,b'FALSE'
387.5165973102703,1600,70,8.4,b'FALSE'
387.52287729323143,1600,70,8.4,b'FALSE'
387.529852274296,1600,70,8.4,b'FALSE'
387.5364312564343,1600,70,8.4,b'FALSE'
387.5425592397951,1600,70,8.4,b'FALSE'
387.5494842210028,1600,70,8.4,b'FALSE'
387.5558202037937,1600,70,8.4,b'FALSE'
387.5620991867472,1600,70,8.4,b'FALSE'
387.56902316796186,1600,70,8.4,b'FALSE'
387.5754531505081,1600,70,8.4,b'FALSE'
387.5816301337327,1600,70,8.4,b'FALSE'
387.5885081150627,1600,70,8.4,b'FALSE'
387.5948870977445,1600,70,8.3,b'FALSE'
387.60116508070496,1600,70,8.3,b'FALSE'
387.6081400617695,1600,70,8.3,b'FALSE'
387.6145190444513,1600,70,8.3,b'FALSE'
387.6208470272686,1600,70,8.3,b'FALSE'
387.62782200833317,1600,70,8.3,b'FALSE'
387.6344019904791,1600,70,8.3,b'FALSE'
387.6405299738399,1600,70,8.3,b'FALSE'
387.647454955033,1600,70,8.3,b'FALSE'
387.6537829378649,1600,70,8.3,b'FALSE'
387.6601109206822,1600,70,8.3,b'FALSE'
387.6670359018899,1600,70,8.3,b'FALSE'
387.67346488442854,1600,70,8.3,b'FALSE'
387.6796898675384,1600,70,8.3,b'FALSE'
387.6866758485703,1600,70,8.3,b'FALSE'
387.6930548312521,1600,70,8.3,b'FALSE'
387.69942981394706,1600,70,8.3,b'FALSE'
387.70645879486983,1600,70,8.3,b'FALSE'
387.7126357780944,1600,70,8.3,b'FALSE'
387.7189117610542,1600,70,8.3,b'FALSE'
387.7257897423842,1600,70,8.3,b'FALSE'
387.73216572507226,1600,70,8.3,b'FALSE'
387.7384437080327,1600,70,8.3,b'FALSE'
387.745421689091,1600,70,8.3,b'FALSE'
387.75164767219394,1600,70,8.3,b'FALSE'
387.7579246551468,1600,70,8.3,b'FALSE'
387.76490363619814,1600,70,8.3,b'FALSE'
387.7714806183503,1600,70,8.3,b'FALSE'
387.7775566018536,1600,70,8.3,b'FALSE'
387.7844875830342,1600,70,8.3,b'FALSE'
387.7908135658654,1600,70,8.3,b'FALSE'
387.7970905488328,1600,70,8.3,b'FALSE'
387.80401953001274,1600,70,8.3,b'FALSE'
387.8104455125722,1600,70,8.3,b'FALSE'
387.81662249579676,1600,70,8.3,b'FALSE'
387.82345047726994,1600,70,8.3,b'FALSE'
387.829826459958,1600,70,8.3,b'FALSE'
387.83610444291844,1600,70,8.3,b'FALSE'
387.84303242410533,1600,70,8.3,b'FALSE'
387.8494564066641,1600,70,8.3,b'FALSE'
387.85573638962524,1600,70,8.3,b'FALSE'
387.8626643708121,1600,70,8.3,b'FALSE'
387.869037353521,1600,70,8.3,b'FALSE'
387.87546933605336,1600,70,8.3,b'FALSE'
387.8824523170915,1600,70,8.3,b'FALSE'
387.88872730005824,1600,70,8.3,b'FALSE'
387.89500828301243,1600,70,8.3,b'FALSE'
387.90188626434247,1600,70,8.3,b'FALSE'
387.90846024648636,1600,70,8.3,b'FALSE'
387.9147402294475,1600,70,8.3,b'FALSE'
387.9216682106344,1600,70,8.3,b'FALSE'
387.9284431922424,1600,70,8.3,b'FALSE'
387.9346231754753,1600,70,8.3,b'FALSE'
387.9415001567977,1600,70,8.3,b'FALSE'
387.94807413895614,1600,70,8.3,b'FALSE'
387.95445612163167,1600,70,8.4,b'FALSE'
387.96143410268996,1600,70,8.4,b'FALSE'
387.9678570852557,1600,70,8.4,b'FALSE'
387.97449006723764,1600,70,8.4,b'FALSE'
387.9811160492536,1600,70,8.4,b'FALSE'
387.98774303126265,1600,70,8.4,b'FALSE'
387.9941240139451,1600,70,8.4,b'FALSE'
388.00100199527515,1600,70,8.4,b'FALSE'
388.0076759771473,1600,70,8.4,b'FALSE'
388.0140069599729,1600,70,8.4,b'FALSE'
388.02088494130294,1600,70,8.4,b'FALSE'
388.02745892344683,1600,70,8.4,b'FALSE'
388.0337899062579,1600,70,8.4,b'FALSE'
388.0405668878666,1600,70,8.4,b'FALSE'
388.04714087002503,1600,70,8.4,b'FALSE'
388.05357185256435,1600,70,8.4,b'FALSE'
388.0604498338944,1600,70,8.4,b'FALSE'
388.06697281618835,1600,70,8.4,b'FALSE'
388.07345479859214,1600,70,8.4,b'FALSE'
388.0804327796359,1600,70,8.4,b'FALSE'
388.08685876219533,1600,70,8.4,b'FALSE'
388.09344674431486,1600,70,8.4,b'FALSE'
388.1000737263239,1600,70,8.4,b'FALSE'
388.1066467084747,1600,70,8.4,b'FALSE'
388.1130306911509,1600,70,8.4,b'FALSE'
388.1197546728945,1600,70,8.4,b'FALSE'
388.1264406547416,1600,70,8.4,b'FALSE'
388.1326716378244,1600,70,8.4,b'FALSE'
388.13944561943936,1600,70,8.4,b'FALSE'
388.1458716019988,1600,70,8.4,b'FALSE'
388.1524545841239,1600,70,8.4,b'FALSE'
388.1589775664179,1600,70,8.4,b'FALSE'
388.16555354856246,1600,70,8.4,b'FALSE'
388.17193253124424,1600,70,8.4,b'FALSE'
388.17870951285295,1600,70,8.4,b'FALSE'
388.185439494584,1600,70,8.4,b'FALSE'
388.19166747767304,1600,70,8.4,b'FALSE'
388.19844445928175,1600,70,8.4,b'FALSE'
388.2050214414194,1600,70,8.4,b'FALSE'
388.21145042397256,1600,70,8.4,b'FALSE'
388.2181764057168,1600,70,8.4,b'FALSE'
388.22475338785443,1600,70,8.4,b'FALSE'
388.2313833698572,1600,70,8.4,b'FALSE'
388.2380093518732,1600,70,8.4,b'FALSE'
388.2446363338822,1600,70,8.4,b'FALSE'
388.2510643164278,1600,70,8.4,b'FALSE'
388.2579412977648,1600,70,8.4,b'FALSE'
388.2646192796383,1600,70,8.4,b'FALSE'
388.2710982620483,1600,70,8.4,b'FALSE'
388.2779252435139,1600,70,8.4,b'FALSE'
388.2846052253735,1600,70,8.4,b'FALSE'
388.291134207655,1600,70,8.4,b'FALSE'
388.29796118912054,1600,70,8.4,b'FALSE'
388.3045891711372,1600,70,8.4,b'FALSE'
388.3111181534041,1600,70,8.3,b'FALSE'
388.31799513474107,1600,70,8.3,b'FALSE'
388.32472311647143,1600,70,8.3,b'FALSE'
388.3314530982025,1600,70,8.3,b'FALSE'
388.3384310792608,1600,70,8.3,b'FALSE'
388.3449570615485,1600,70,8.3,b'FALSE'
388.3515360436868,1600,70,8.3,b'FALSE'
388.3584640248737,1600,70,8.3,b'FALSE'
388.36514100675413,1600,70,8.3,b'FALSE'
388.37167098902864,1600,70,8.3,b'FALSE'
388.3784479706228,1600,70,8.3,b'FALSE'
388.3850769526325,1600,70,8.3,b'FALSE'
388.39160693490703,1600,70,8.3,b'FALSE'
388.39848391622945,1600,70,8.3,b'FALSE'
388.4051608981099,1600,70,8.3,b'FALSE'
388.41168988039135,1600,70,8.200000000000001,b'FALSE'
388.41856686171377,1600,70,8.200000000000001,b'FALSE'
388.4254448430438,1600,70,8.200000000000001,b'FALSE'
388.4318228257325,1600,70,8.200000000000001,b'FALSE'
388.43865080719115,1600,70,8.200000000000001,b'FALSE'
388.4454307887936,1600,70,8.200000000000001,b'FALSE'
388.45185977133224,1600,70,8.200000000000001,b'FALSE'
388.45863675294095,1600,70,8.200000000000001,b'FALSE'
388.4654647343996,1600,70,8.200000000000001,b'FALSE'
388.4718927169597,1600,70,8.200000000000001,b'FALSE'
388.47877069828974,1600,70,8.200000000000001,b'FALSE'
388.4855006800062,1600,70,8.200000000000001,b'FALSE'
388.492130662009,1600,70,8.200000000000001,b'FALSE'
388.49915764294565,1600,70,8.200000000000001,b'FALSE'
388.50593562453287,1600,70,8.200000000000001,b'FALSE'
388.5126176063932,1600,70,8.200000000000001,b'FALSE'
388.5196935871936,1600,70,8.200000000000001,b'FALSE'
388.5264325688913,1600,70,8.200000000000001,b'FALSE'
388.53301255103725,1600,70,8.200000000000001,b'FALSE'
388.5406935301871,1600,70,8.200000000000001,b'FALSE'
388.5467145138391,1600,70,8.200000000000001,b'FALSE'
388.5534474955639,1600,70,8.200000000000001,b'FALSE'
388.5607764756569,1600,70,8.200000000000001,b'FALSE'
388.56800245604245,1600,70,8.200000000000001,b'FALSE'
388.5734804411768,1600,70,8.200000000000001,b'FALSE'
388.5806594216847,1600,70,8.200000000000001,b'FALSE'
388.5878374021995,1600,70,8.200000000000001,b'FALSE'
388.5934663869266,1600,70,8.200000000000001,b'FALSE'
388.60049436784175,1600,70,8.200000000000001,b'FALSE'
388.60782134794863,1600,70,8.200000000000001,b'FALSE'
388.6134493326681,1600,70,8.200000000000001,b'FALSE'
388.6201253145555,1600,70,8.200000000000001,b'FALSE'
388.62770229397574,1600,70,8.200000000000001,b'FALSE'
388.6334312784311,1600,70,8.200000000000001,b'FALSE'
388.6401092603046,1600,70,8.200000000000001,b'FALSE'
388.64758524000354,1600,70,8.200000000000001,b'FALSE'
388.6534662240447,1600,70,8.200000000000001,b'FALSE'
388.660444205103,1600,70,8.200000000000001,b'FALSE'
388.66756918575265,1600,70,8.200000000000001,b'FALSE'
388.67359916938585,1600,70,8.200000000000001,b'FALSE'
388.6804281508521,1600,70,8.200000000000001,b'FALSE'
388.68750613163866,1600,70,8.200000000000001,b'FALSE'
388.69353511526424,1600,70,8.200000000000001,b'FALSE'
388.70046409645875,1600,70,8.200000000000001,b'FALSE'
388.707087078481,1600,70,8.200000000000001,b'FALSE'
388.7134690611565,1600,70,8.200000000000001,b'FALSE'
388.7204470422148,1600,70,8.200000000000001,b'FALSE'
388.72692002463737,1600,70,8.200000000000001,b'FALSE'
388.733452006898,1600,70,8.200000000000001,b'FALSE'
388.7404299879563,1600,70,8.200000000000001,b'FALSE'
388.7470059701154,1600,70,8.200000000000001,b'FALSE'
388.7536359521182,1600,70,8.1,b'FALSE'
388.76046393357683,1600,70,8.1,b'FALSE'
388.7670399157214,1600,70,8.1,b'FALSE'
388.7736688977311,1600,70,8.1,b'FALSE'
388.78059787891107,1600,70,8.1,b'FALSE'
388.78737686052045,1600,70,8.1,b'FALSE'
388.7937058433308,1600,70,8.1,b'FALSE'
388.8006838243891,1600,70,8.1,b'FALSE'
388.80746080599783,1600,70,8.1,b'FALSE'
388.81388978853647,1600,70,8.1,b'FALSE'
388.82091876945924,1600,70,8.1,b'FALSE'
388.8275447514752,1600,70,8.1,b'FALSE'
388.8341237336135,1600,70,8.1,b'FALSE'
388.8410517148004,1600,70,8.1,b'FALSE'
388.8476286969526,1600,70,8.1,b'FALSE'
388.8544086785405,1600,70,8.1,b'FALSE'
388.86108566042094,1600,70,8.1,b'FALSE'
388.86766164285655,1600,70,8.1,b'FALSE'
388.87444162523025,1600,70,8.1,b'FALSE'
388.8814206070965,1600,70,8.1,b'FALSE'
388.8878475903766,1600,70,8.1,b'FALSE'
388.8944785731437,1600,70,8.1,b'FALSE'
388.90145655500237,1600,70,8.1,b'FALSE'
388.90808253777504,1600,70,8.1,b'FALSE'
388.91466152067005,1600,70,8.200000000000001,b'FALSE'
388.92164050252177,1600,70,8.200000000000001,b'FALSE'
388.92841748490173,1600,70,8.200000000000001,b'FALSE'
388.93484446818184,1600,70,8.3,b'FALSE'
388.9417724501691,1600,70,8.3,b'FALSE'
388.9484494328208,1600,70,8.3,b'FALSE'
388.954928415973,1600,70,8.4,b'FALSE'
388.9619063978316,1600,70,8.4,b'FALSE'
388.9685323806043,1600,70,8.4,b'FALSE'
388.9751113634993,1600,70,8.4,b'FALSE'
388.982090345351,1600,70,8.4,b'FALSE'
388.98871932811744,1600,70,8.4,b'FALSE'
388.99544931061973,1600,70,8.4,b'FALSE'
389.002377292607,1600,70,8.4,b'FALSE'
389.00880227590096,1600,70,8.4,b'FALSE'
389.0154332586535,1600,70,8.5,b'FALSE'
389.02241124051216,1600,70,8.5,b'FALSE'
389.02888722368516,1600,70,8.5,b'FALSE'
389.035516206437,1600,70,8.5,b'FALSE'
389.0424941882957,1600,70,8.5,b'FALSE'
389.04912117107597,1600,70,8.5,b'FALSE'
389.05575115383544,1600,70,8.5,b'FALSE'
389.0627291356941,1600,70,8.5,b'FALSE'
389.0694571181957,1600,70,8.5,b'FALSE'
389.0759841012332,1600,70,8.5,b'FALSE'
389.08291208322044,1600,70,8.5,b'FALSE'
389.08949106611544,1600,70,8.5,b'FALSE'
389.0961210488749,1600,70,8.5,b'FALSE'
389.10304903086217,1600,70,8.5,b'FALSE'
389.1096760136279,1600,70,8.5,b'FALSE'
389.11641299611074,1600,70,8.5,b'FALSE'
389.12344197783386,1600,70,8.5,b'FALSE'
389.12991796100687,1600,70,8.5,b'FALSE'
389.13659794363775,1600,70,8.5,b'FALSE'
389.1435759254964,1600,70,8.5,b'FALSE'
389.15040590772696,1600,70,8.5,b'FALSE'
389.15688189089997,1600,70,8.5,b'FALSE'
389.1638098728872,1600,70,8.5,b'FALSE'
389.1704398556467,1600,70,8.5,b'FALSE'
389.1771158382908,1600,70,8.5,b'FALSE'
389.18409682014317,1600,70,8.5,b'FALSE'
389.19072680290265,1600,70,8.5,b'FALSE'
389.1974537854112,1600,70,8.5,b'FALSE'
389.2044327672629,1600,70,8.5,b'FALSE'
389.2111107499077,1600,70,8.6,b'FALSE'
389.2177877325448,1600,70,8.6,b'FALSE'
389.22476671439654,1600,70,8.6,b'FALSE'
389.2314466970274,1600,70,8.6,b'FALSE'
389.2380726798001,1600,70,8.6,b'FALSE'
389.24500066178734,1600,70,8.6,b'FALSE'
389.25168064441823,1600,70,8.6,b'FALSE'
389.2584076269268,1600,70,8.6,b'FALSE'
389.2654366086499,1600,70,8.6,b'FALSE'
389.2719175918028,1600,70,8.6,b'FALSE'
389.2785945744399,1600,70,8.6,b'FALSE'
389.2856255561637,1600,70,8.6,b'FALSE'
389.2924605383887,1600,70,8.6,b'FALSE'
389.29903652128996,1600,70,8.6,b'FALSE'
389.3060145031486,1600,70,8.6,b'FALSE'
389.3127444856509,1600,70,8.6,b'FALSE'
389.31947146815946,1600,70,8.6,b'FALSE'
389.3264494500181,1600,70,8.6,b'FALSE'
389.3330794327776,1600,70,8.6,b'FALSE'
389.3398094152799,1600,70,8.6,b'FALSE'
389.3467843971448,1600,70,8.6,b'FALSE'
389.3534653797833,1600,70,8.6,b'FALSE'
389.3600943625497,1600,70,8.6,b'FALSE'
389.36711934428604,1600,70,8.6,b'FALSE'
389.37384932678833,1600,70,8.6,b'FALSE'
389.3805293094192,1600,70,8.6,b'FALSE'
389.3875572911493,1600,70,8.6,b'FALSE'
389.39444127323804,1600,70,8.6,b'FALSE'
389.40096625627484,1600,70,8.6,b'FALSE'
389.40794223814737,1600,70,8.6,b'FALSE'
389.4146242207644,1600,70,8.6,b'FALSE'
389.42140120314434,1600,70,8.6,b'FALSE'
389.4284271848883,1600,70,8.6,b'FALSE'
389.4350581676408,1600,70,8.6,b'FALSE'
389.441748150246,1600,70,8.6,b'FALSE'
389.4488231318537,1600,70,8.6,b'FALSE'
389.45555611434975,1600,70,8.6,b'FALSE'
389.4624340964656,1600,70,8.6,b'FALSE'
389.4694090783305,1600,70,8.6,b'FALSE'
