timestamps,Air_pMeanTolSensBnk1,Air_pMeanVldSig,Air_tInBnk1,Air_TInMnfBnk1,Eng_AddLamAdpn_Bnk1,Eng_facAdpnPurgeTnk,Eng_FacLamAdpn_Bnk1,Eng_FacLamAdpn_Fu2Bnk1,Eng_tCo,Eng_tCoRaw,Eng_tCoStopFirst,Eng_tCoStrtFirst,Eng_tCoStrtFirstRaw,Eng_tiAftFirstStrt,Eng_tiAftStrt,Eng_tOilSwmpRaw,Exh_facAftCatAdpnBnk1,Exh_facOscCatBnk1,Exh_mOxiCat1Bnk1,Exh_resElmtSens2Bnk1,FuSLp_pSp,Veh_bMil,Veh_facAlti,Veh_pEnv,Veh_pEnvRaw,Veh_tEnv,Veh_tiDiagRefEngOff,Veh_tiDifDiagEngOff,Air_bSensVld_pEnv,Eng_bIdl,Eng_bLamAdpnAdd_Bnk1,Eng_bLamAdpnAddFinCyc_Bnk1,Eng_bLamAdpnFac_Bnk1,Eng_bLamAdpnFac_Fu2Bnk1,Eng_bLamAdpnFacFinCyc_Bnk1,Eng_bLamAdpnFailSusp,Eng_bLamAdpnStabAdd_Bnk1,Eng_bLamAdpnStabFac_Fu2Bnk1,Exh_bSens1RdyBnk1,FuSHp_bDiagPinPntEna,FuSHp_bDiagVlvStuckClsEna,FuSHp_bDiagVlvStuckOpEna
210.49697467446094,22.5,957.65625,0.0,0.5600000000000023,0.5625,1.275390625,0.9881591796875,0.9853515625,82.56000000000006,82.46000000000004,66.96000000000004,65.76000000000005,65.76000000000005,209.10000000000002,209.03,73.76000000000005,0.00299072265625,1.0625,617.7,316.0,202.60000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'TRUE',b'FALSE'
210.59700185804104,22.5,957.65625,0.0,0.5600000000000023,0.5625,1.275390625,0.9881591796875,0.9853515625,82.56000000000006,82.46000000000004,66.96000000000004,65.76000000000005,65.76000000000005,209.20000000000002,209.13,73.76000000000005,0.00299072265625,1.0625,617.7,316.0,202.60000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'TRUE',b'FALSE'
210.69682904127694,22.5,957.65625,0.0,0.5600000000000023,0.5625,1.275390625,0.9881591796875,0.9853515625,82.46000000000004,82.46000000000004,66.96000000000004,65.76000000000005,65.76000000000005,209.3,209.23000000000002,73.76000000000005,0.00299072265625,1.0625,617.7,316.0,202.60000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'TRUE',b'FALSE'
210.79836322763003,22.5,957.65625,0.0,0.5600000000000023,0.5625,1.275390625,0.9881591796875,0.9853515625,82.46000000000004,82.46000000000004,66.96000000000004,65.76000000000005,65.76000000000005,209.4,209.33,73.76000000000005,0.00299072265625,1.0625,617.7,316.0,202.60000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'TRUE',b'FALSE'
210.89684640838823,22.5,957.65625,0.0,0.5600000000000023,0.5625,1.275390625,0.9881591796875,0.9853515625,82.46000000000004,82.36000000000001,66.96000000000004,65.76000000000005,65.76000000000005,209.5,209.43,73.76000000000005,0.00299072265625,1.0625,617.7,316.0,204.0,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'TRUE',b'FALSE'
210.99707359234162,22.5,957.65625,0.0,0.660000000000025,0.5625,1.275390625,0.9881591796875,0.9853515625,82.46000000000004,82.36000000000001,66.96000000000004,65.76000000000005,65.76000000000005,209.60000000000002,209.53,73.76000000000005,0.00299072265625,1.0625,617.7,316.0,204.0,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'TRUE',b'FALSE'
211.09681077540154,22.5,957.65625,0.0,0.660000000000025,0.5625,1.275390625,0.9881591796875,0.9853515625,82.46000000000004,82.36000000000001,66.96000000000004,65.76000000000005,65.76000000000005,209.70000000000002,209.63,73.76000000000005,0.00299072265625,1.0625,617.7,316.0,204.0,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'TRUE',b'FALSE'
211.19719095964683,22.5,957.65625,0.0,0.660000000000025,0.5625,1.275390625,0.9881591796875,0.9853515625,82.46000000000004,82.36000000000001,66.96000000000004,65.76000000000005,65.76000000000005,209.8,209.73000000000002,73.76000000000005,0.00299072265625,1.0625,617.7,316.0,204.0,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'TRUE',b'FALSE'
211.29732314847934,22.5,957.65625,0.0,0.660000000000025,0.5625,1.275390625,0.9881591796875,0.9853515625,82.36000000000001,82.36000000000001,66.96000000000004,65.76000000000005,65.76000000000005,209.9,209.83,73.76000000000005,0.00299072265625,1.0625,617.7,316.0,204.0,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'TRUE',b'FALSE'
211.39705134018732,22.5,957.65625,0.0,0.660000000000025,0.5625,1.275390625,0.9881591796875,0.9853515625,82.36000000000001,82.26000000000005,66.96000000000004,65.76000000000005,65.76000000000005,210.0,209.93,73.76000000000005,0.00299072265625,1.0625,617.7,318.0,204.0,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'TRUE',b'FALSE'
211.49672253178142,22.5,957.65625,0.0,0.660000000000025,0.5625,1.275390625,0.9881591796875,0.9853515625,82.36000000000001,82.26000000000005,66.96000000000004,65.76000000000005,65.76000000000005,210.10000000000002,210.03,73.26000000000005,0.00299072265625,1.0625,617.7,318.0,203.9,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'TRUE',b'FALSE'
211.59700372454245,22.5,957.65625,0.0,0.660000000000025,0.5625,1.275390625,0.9881591796875,0.9853515625,82.36000000000001,82.26000000000005,66.96000000000004,65.76000000000005,65.76000000000005,210.20000000000002,210.13,73.26000000000005,0.00299072265625,1.0625,617.7,318.0,203.9,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'TRUE',b'FALSE'
211.69688691652846,22.5,957.65625,0.0,0.5600000000000023,0.5625,1.275390625,0.9881591796875,0.9853515625,82.36000000000001,82.26000000000005,66.96000000000004,65.76000000000005,65.76000000000005,210.3,210.23000000000002,73.26000000000005,0.00299072265625,1.0625,617.7,318.0,203.9,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'TRUE',b'FALSE'
211.79821811131842,22.5,957.65625,0.0,0.5600000000000023,0.5625,1.275390625,0.9881591796875,0.9853515625,82.26000000000005,82.26000000000005,66.96000000000004,65.76000000000005,65.76000000000005,210.4,210.33,73.26000000000005,0.00299072265625,1.0625,617.7,318.0,203.9,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'TRUE',b'FALSE'
211.89684830090846,22.5,957.65625,0.0,0.5600000000000023,0.5625,1.275390625,0.9881591796875,0.9853515625,82.26000000000005,82.16000000000003,66.96000000000004,65.76000000000005,65.76000000000005,210.5,210.43,73.26000000000005,0.00299072265625,1.0625,617.7,318.0,203.9,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'TRUE',b'FALSE'
211.99667349278752,22.5,957.65625,0.0,0.660000000000025,0.5625,1.275390625,0.9881591796875,0.9853515625,82.26000000000005,82.16000000000003,66.96000000000004,65.76000000000005,65.76000000000005,210.60000000000002,210.53,73.26000000000005,0.00299072265625,1.0625,617.7,318.0,204.0,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'TRUE',b'FALSE'
212.09685268535395,22.5,957.65625,0.0,0.660000000000025,0.5625,1.275390625,0.9881591796875,0.9853515625,82.26000000000005,82.16000000000003,66.96000000000004,65.76000000000005,65.76000000000005,210.70000000000002,210.63,73.26000000000005,0.00299072265625,1.0625,617.7,318.0,204.3,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'TRUE',b'FALSE'
212.19674487736484,22.5,957.65625,0.75,0.7600000000000477,0.5625,1.275390625,0.9881591796875,0.9853515625,82.26000000000005,82.16000000000003,66.96000000000004,65.76000000000005,65.76000000000005,210.8,210.73000000000002,73.26000000000005,0.00299072265625,1.0625,617.7,318.0,204.70000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'TRUE',b'FALSE'
212.29688006985816,22.5,957.65625,0.75,0.9600000000000364,0.5625,1.275390625,0.9881591796875,0.9853515625,82.16000000000003,82.16000000000003,66.96000000000004,65.76000000000005,65.76000000000005,210.9,210.83,73.26000000000005,0.00299072265625,1.0625,617.7,318.0,205.20000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'TRUE',b'FALSE'
212.39680826193944,22.5,957.65625,0.75,1.160000000000025,0.5625,1.275390625,0.9881591796875,0.9853515625,82.16000000000003,82.06000000000006,66.96000000000004,65.76000000000005,65.76000000000005,211.0,210.93,73.26000000000005,0.00299072265625,1.0625,617.7,318.0,206.0,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'TRUE',b'FALSE'
212.49705945464666,22.5,957.65625,0.75,1.2600000000000477,0.5625,1.275390625,0.9881591796875,0.9853515625,82.16000000000003,82.06000000000006,66.96000000000004,65.76000000000005,65.76000000000005,211.10000000000002,211.03,73.26000000000005,0.00299072265625,1.0625,617.7,318.0,206.70000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
212.59710164694116,22.5,957.65625,0.75,1.4600000000000364,0.5625,1.279296875,0.9881591796875,0.9853515625,82.16000000000003,82.06000000000006,66.96000000000004,65.76000000000005,65.76000000000005,211.20000000000002,211.13,73.26000000000005,0.00299072265625,1.0625,617.7,318.0,208.70000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'TRUE'
212.69785184061038,22.5,957.65625,0.75,1.4600000000000364,0.5625,1.2890625,0.9881591796875,0.9853515625,82.16000000000003,82.06000000000006,66.96000000000004,65.76000000000005,65.76000000000005,211.3,211.23000000000002,73.26000000000005,0.00299072265625,1.0625,617.7,318.0,210.20000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
212.79790803293872,22.5,957.65625,0.75,1.4600000000000364,0.5625,1.3125,0.9881591796875,0.9853515625,82.06000000000006,82.06000000000006,66.96000000000004,65.76000000000005,65.76000000000005,211.4,211.33,73.26000000000005,0.00299072265625,1.0625,617.7,318.0,210.5,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
212.89709222358942,22.5,957.65625,0.75,1.4600000000000364,0.5625,1.330078125,0.9881591796875,0.9853515625,82.06000000000006,81.96000000000004,66.96000000000004,65.76000000000005,65.76000000000005,211.5,211.43,73.26000000000005,0.00299072265625,1.0625,617.7,318.0,210.0,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
212.99764441687148,22.5,957.65625,0.75,1.2600000000000477,0.5625,1.35546875,0.9881591796875,0.9853515625,82.06000000000006,81.96000000000004,66.96000000000004,65.76000000000005,65.76000000000005,211.60000000000002,211.53,73.26000000000005,0.00299072265625,1.0625,617.7,318.0,209.20000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
213.09709260803356,22.5,957.65625,0.75,1.2600000000000477,0.5625,1.376953125,0.9881591796875,0.9853515625,82.06000000000006,81.96000000000004,66.96000000000004,65.76000000000005,65.76000000000005,211.70000000000002,211.63,73.26000000000005,0.00299072265625,1.0625,617.7,318.0,208.3,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
213.19693579994782,22.5,957.65625,0.75,1.160000000000025,0.5625,1.392578125,0.9881591796875,0.9853515625,82.06000000000006,81.96000000000004,66.96000000000004,65.76000000000005,65.76000000000005,211.8,211.73000000000002,73.26000000000005,0.00299072265625,1.0625,617.7,320.0,206.70000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
213.29772399368812,22.5,957.65625,0.75,1.0600000000000023,0.5625,1.375,0.9881591796875,0.9853515625,81.96000000000004,81.86000000000001,66.96000000000004,65.76000000000005,65.76000000000005,211.9,211.83,73.26000000000005,0.00299072265625,1.0625,617.7,320.0,206.4,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
213.39680718415184,22.5,957.65625,0.75,1.0600000000000023,0.5625,1.349609375,0.9881591796875,0.9853515625,81.96000000000004,81.86000000000001,66.96000000000004,65.76000000000005,65.76000000000005,212.0,211.93,73.26000000000005,0.00299072265625,1.0625,617.7,320.0,206.10000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
213.49770037809503,22.5,957.65625,0.75,0.7600000000000477,0.5625,1.310546875,0.9881591796875,0.9853515625,81.96000000000004,81.86000000000001,66.96000000000004,65.76000000000005,65.76000000000005,212.10000000000002,212.03,73.26000000000005,0.00299072265625,1.0625,617.7,320.0,205.8,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
213.59673156845383,22.5,957.65625,0.0,0.660000000000025,0.5625,1.279296875,0.9881591796875,0.9853515625,81.96000000000004,81.86000000000001,66.96000000000004,65.76000000000005,65.76000000000005,212.20000000000002,212.13,73.26000000000005,0.00299072265625,1.0625,617.7,320.0,205.60000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
213.69696576111892,22.5,957.65625,0.0,0.5600000000000023,0.5625,1.267578125,0.9881591796875,0.9853515625,81.86000000000001,81.76000000000005,66.96000000000004,65.76000000000005,65.76000000000005,212.3,212.23000000000002,73.26000000000005,0.00299072265625,1.0625,617.7,320.0,205.4,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
213.79720095379162,22.5,957.65625,0.0,0.5600000000000023,0.5625,1.25,0.9881591796875,0.9853515625,81.86000000000001,81.76000000000005,66.96000000000004,65.76000000000005,65.76000000000005,212.4,212.33,73.26000000000005,0.00299072265625,1.0625,617.7,322.0,205.3,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
213.89820714795496,22.5,957.65625,0.0,0.5600000000000023,0.5625,1.25,0.9881591796875,0.9853515625,81.86000000000001,81.76000000000005,66.96000000000004,65.76000000000005,65.76000000000005,212.5,212.43,73.26000000000005,0.00299072265625,1.0625,617.7,322.0,205.20000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
213.99673333733517,22.5,957.65625,0.0,0.4600000000000364,0.5625,1.25,0.9881591796875,0.9853515625,81.86000000000001,81.76000000000005,66.96000000000004,65.76000000000005,65.76000000000005,212.60000000000002,212.53,73.26000000000005,0.00299072265625,1.0625,617.7,322.0,205.10000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
214.09682252974017,22.5,957.65625,0.0,0.4600000000000364,0.5625,1.25,0.9881591796875,0.9853515625,81.76000000000005,81.66000000000003,66.96000000000004,65.76000000000005,65.76000000000005,212.70000000000002,212.63,73.26000000000005,0.00299072265625,1.0625,617.7,322.0,205.0,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'TRUE',b'FALSE',b'FALSE'
214.19660772154748,22.5,957.65625,0.0,0.4600000000000364,0.5625,1.25,0.9881591796875,0.9853515625,81.76000000000005,81.66000000000003,66.96000000000004,65.76000000000005,65.76000000000005,212.8,212.73000000000002,73.26000000000005,0.00299072265625,1.0625,617.7,322.0,204.70000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
214.29673490129062,22.5,957.65625,0.0,0.26000000000004775,0.5625,1.25,0.9881591796875,0.9853515625,81.76000000000005,81.66000000000003,66.96000000000004,65.76000000000005,65.76000000000005,212.9,212.83,73.26000000000005,0.00299072265625,1.0625,617.7,322.0,204.60000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
214.3971680728573,22.5,957.65625,0.0,0.26000000000004775,0.5625,1.25,0.9881591796875,0.9853515625,81.76000000000005,81.66000000000003,66.96000000000004,65.76000000000005,65.76000000000005,213.0,212.93,73.26000000000005,0.00299072265625,1.0625,617.7,324.0,204.60000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
214.49789824493928,22.5,957.65625,0.0,0.4600000000000364,0.5625,1.25,0.9881591796875,0.9853515625,81.66000000000003,81.56000000000006,66.96000000000004,65.76000000000005,65.76000000000005,213.10000000000002,213.03,73.26000000000005,0.00299072265625,1.0625,617.7,324.0,204.5,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
214.59662441360706,22.5,957.65625,0.0,0.4600000000000364,0.5625,1.25,0.9881591796875,0.9853515625,81.66000000000003,81.56000000000006,66.96000000000004,65.76000000000005,65.76000000000005,213.20000000000002,213.13,73.26000000000005,0.00299072265625,1.0625,617.7,324.0,204.5,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
214.6973565856897,22.5,957.65625,0.0,0.5600000000000023,0.5625,1.25,0.9881591796875,0.9853515625,81.66000000000003,81.56000000000006,66.96000000000004,65.76000000000005,65.76000000000005,213.3,213.23000000000002,73.26000000000005,0.00299072265625,1.0625,617.7,324.0,204.5,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
214.79793075751513,22.5,957.65625,0.0,0.5600000000000023,0.5625,1.25,0.9881591796875,0.9853515625,81.66000000000003,81.56000000000006,66.96000000000004,65.76000000000005,65.76000000000005,213.4,213.33,73.26000000000005,0.00299072265625,1.0625,617.7,324.0,204.5,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
214.89671892627666,22.5,957.65625,0.0,0.5600000000000023,0.5625,1.25,0.9881591796875,0.9853515625,81.56000000000006,81.46000000000004,66.96000000000004,65.76000000000005,65.76000000000005,213.5,213.43,73.26000000000005,0.00299072265625,1.0625,617.7,324.0,204.4,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
214.99665709699912,22.5,957.65625,0.0,0.5600000000000023,0.5625,1.25,0.9881591796875,0.9853515625,81.56000000000006,81.46000000000004,66.96000000000004,65.76000000000005,65.76000000000005,213.60000000000002,213.53,73.26000000000005,0.00299072265625,1.0625,617.7,326.0,204.3,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
215.09679926808167,22.5,957.65625,0.0,0.5600000000000023,0.5625,1.25,0.9881591796875,0.9853515625,81.56000000000006,81.46000000000004,66.96000000000004,65.76000000000005,65.76000000000005,213.70000000000002,213.63,73.26000000000005,0.00299072265625,1.0625,617.7,326.0,204.20000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
215.19629243804957,22.5,957.65625,0.0,0.660000000000025,0.5625,1.25,0.9881591796875,0.9853515625,81.56000000000006,81.46000000000004,66.96000000000004,65.76000000000005,65.76000000000005,213.8,213.73000000000002,73.26000000000005,0.00299072265625,1.0625,617.7,326.0,204.10000000000002,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
215.2968306098046,22.5,957.65625,0.0,0.660000000000025,0.5625,1.25,0.9881591796875,0.9853515625,81.46000000000004,81.46000000000004,66.96000000000004,65.76000000000005,65.76000000000005,213.9,213.83,73.26000000000005,0.00299072265625,1.0625,617.7,326.0,204.0,0,0.94781494140625,960.15625,960.15625,-6.75,137,277,b'TRUE',b'TRUE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'FALSE',b'TRUE',b'FALSE',b'FALSE',b'FALSE'
