timestamps,Eng_ctMisfCatThd,Eng_ctMisfEmiThd,Eng_tqAlt,Eng_bMisfFirstIntlCyc
178.41783749665774,1600,70,5.4,b'FALSE'
178.42311154726485,1600,70,5.4,b'FALSE'
178.4284825988143,1600,70,5.4,b'FALSE'
178.43405865231762,1600,70,5.4,b'FALSE'
178.43942870385945,1600,70,5.4,b'FALSE'
178.44475475496438,1600,70,5.4,b'FALSE'
178.45042480937263,1600,70,5.4,b'FALSE'
178.4556998600019,1600,70,5.4,b'FALSE'
178.46107491158182,1600,70,5.4,b'FALSE'
178.4667459659977,1600,70,5.4,b'FALSE'
178.47206801707216,1600,70,5.4,b'FALSE'
178.47744306865206,1600,70,5.4,b'FALSE'
178.4829661216645,1600,70,5.4,b'FALSE'
178.48843617415696,1600,70,5.4,b'FALSE'
178.49361522385152,1600,70,5.4,b'FALSE'
178.49938927926996,1600,70,5.4,b'FALSE'
178.50446632798412,1600,70,5.4,b'FALSE'
178.50978737905098,1600,70,5.4,b'FALSE'
178.51546343351947,1600,70,5.4,b'FALSE'
178.52073348409613,1600,70,5.4,b'FALSE'
178.52610953568364,1600,70,5.4,b'FALSE'
178.53173358965432,1600,70,5.4,b'FALSE'
178.5370046402386,1600,70,5.4,b'FALSE'
178.5424336923461,1600,70,5.4,b'FALSE'
178.54795374532114,1600,70,5.4,b'FALSE'
178.55343079788145,1600,70,5.4,b'FALSE'
178.55860184750054,1600,70,5.4,b'FALSE'
178.56417690099624,1600,70,5.4,b'FALSE'
178.5694469515729,1600,70,5.4,b'FALSE'
178.57483300326567,1600,70,5.4,b'FALSE'
178.58045305719133,1600,70,5.4,b'FALSE'
178.5857771082956,1600,70,5.4,b'FALSE'
178.59110515941575,1600,70,5.4,b'FALSE'
178.5967272133712,1600,70,5.4,b'FALSE'
178.60199926396308,1600,70,5.4,b'FALSE'
178.60748231658363,1600,70,5.4,b'FALSE'
178.61295536911348,1600,70,5.4,b'FALSE'
178.61842742162116,1600,70,5.4,b'FALSE'
178.6236054713081,1600,70,5.4,b'FALSE'
178.62912552428315,1600,70,5.4,b'FALSE'
178.63445057538047,1600,70,5.4,b'FALSE'
178.63977362646256,1600,70,5.4,b'FALSE'
178.64544768091582,1600,70,5.4,b'FALSE'
178.65061573051207,1600,70,5.4,b'FALSE'
178.6559447816544,1600,70,5.4,b'FALSE'
178.66156883562508,1600,70,5.4,b'FALSE'
178.66683788619412,1600,70,5.4,b'FALSE'
178.67211193680123,1600,70,5.4,b'FALSE'
178.6776849902817,1600,70,5.4,b'FALSE'
178.68290704040555,1600,70,5.4,b'FALSE'
178.68843009340344,1600,70,5.4,b'FALSE'
178.6937521444779,1600,70,5.300000000000001,b'FALSE'
178.69902319506218,1600,70,5.300000000000001,b'FALSE'
178.7044492471323,1600,70,5.300000000000001,b'FALSE'
178.70992129963997,1600,70,5.300000000000001,b'FALSE'
178.71539735219267,1600,70,5.300000000000001,b'FALSE'
178.72051940135134,1600,70,5.300000000000001,b'FALSE'
178.72609245483181,1600,70,5.300000000000001,b'FALSE'
178.7314655063965,1600,70,5.300000000000001,b'FALSE'
178.73668955652101,1600,70,5.300000000000001,b'FALSE'
178.74246361193946,1600,70,5.300000000000001,b'FALSE'
178.74748166008794,1600,70,5.300000000000001,b'FALSE'
178.75280971122265,1600,70,5.300000000000001,b'FALSE'
178.7584317651781,1600,70,5.300000000000001,b'FALSE'
178.76361081487266,1600,70,5.300000000000001,b'FALSE'
178.76893386595475,1600,70,5.300000000000001,b'FALSE'
178.77450991947262,1600,70,5.300000000000001,b'FALSE'
178.77977897004166,1600,70,5.300000000000001,b'FALSE'
178.7851050211466,1600,70,5.300000000000001,b'FALSE'
178.79067507460422,1600,70,5.300000000000001,b'FALSE'
178.79595212524873,1600,70,5.300000000000001,b'FALSE'
178.80142817778687,1600,70,5.300000000000001,b'FALSE'
178.80675622892159,1600,70,5.300000000000001,b'FALSE'
178.81197827903088,1600,70,5.300000000000001,b'FALSE'
178.81745333157596,1600,70,5.300000000000001,b'FALSE'
178.82277738266566,1600,70,5.300000000000001,b'FALSE'
178.82799643275212,1600,70,5.300000000000001,b'FALSE'
178.8334754853422,1600,70,5.300000000000001,b'FALSE'
178.8388475368847,1600,70,5.300000000000001,b'FALSE'
178.8441195874766,1600,70,5.300000000000001,b'FALSE'
178.84944263855868,1600,70,5.300000000000001,b'FALSE'
178.85496969160158,1600,70,5.300000000000001,b'FALSE'
178.860389743626,1600,70,5.300000000000001,b'FALSE'
178.86546779234777,1600,70,5.300000000000001,b'FALSE'
178.87098984533804,1600,70,5.300000000000001,b'FALSE'
178.8764628978679,1600,70,5.300000000000001,b'FALSE'
178.8815369465592,1600,70,5.300000000000001,b'FALSE'
178.88700599904405,1600,70,5.300000000000001,b'FALSE'
178.8924290510913,1600,70,5.300000000000001,b'FALSE'
178.89755210024305,1600,70,5.300000000000001,b'FALSE'
178.90308215332334,1600,70,5.300000000000001,b'FALSE'
178.90845620489563,1600,70,5.300000000000001,b'FALSE'
178.91363025453757,1600,70,5.300000000000001,b'FALSE'
178.919404309956,1600,70,5.300000000000001,b'FALSE'
178.9244253581419,1600,70,5.300000000000001,b'FALSE'
178.92964640824357,1600,70,5.300000000000001,b'FALSE'
178.93517246127885,1600,70,5.300000000000001,b'FALSE'
178.94044151183334,1600,70,5.300000000000001,b'FALSE'
178.94566556197242,1600,70,5.300000000000001,b'FALSE'
178.95113861448772,1600,70,5.300000000000001,b'FALSE'
178.9564606655622,1600,70,5.300000000000001,b'FALSE'
178.9615847147361,1600,70,5.300000000000001,b'FALSE'
178.96715476819372,1600,70,5.300000000000001,b'FALSE'
178.97242881880084,1600,70,5.300000000000001,b'FALSE'
178.9776528689399,1600,70,5.300000000000001,b'FALSE'
178.98313192151545,1600,70,5.300000000000001,b'FALSE'
178.9884519725747,1600,70,5.300000000000001,b'FALSE'
178.99358202180883,1600,70,5.300000000000001,b'FALSE'
178.99905507432413,1600,70,5.300000000000001,b'FALSE'
179.00448712645448,1600,70,5.300000000000001,b'FALSE'
179.00950817464036,1600,70,5.300000000000001,b'FALSE'
179.01493422671047,1600,70,5.300000000000001,b'FALSE'
179.02010227630672,1600,70,5.300000000000001,b'FALSE'
179.02543132744904,1600,70,5.300000000000001,b'FALSE'
179.03085337947414,1600,70,5.300000000000001,b'FALSE'
179.03602442910778,1600,70,5.300000000000001,b'FALSE'
179.04145248119312,1600,70,5.300000000000001,b'FALSE'
179.04677053222258,1600,70,5.300000000000001,b'FALSE'
179.05194458187907,1600,70,5.300000000000001,b'FALSE'
179.05716863201815,1600,70,5.4,b'FALSE'
179.06259268407302,1600,70,5.4,b'FALSE'
179.0677617336769,1600,70,5.4,b'FALSE'
179.07299078385404,1600,70,5.4,b'FALSE'
179.0784138359013,1600,70,5.4,b'FALSE'
179.083486884585,1600,70,5.4,b'FALSE'
179.0887089346943,1600,70,5.4,b'FALSE'
179.09414098682464,1600,70,5.4,b'FALSE'
179.09941003737913,1600,70,5.4,b'FALSE'
179.10453408655303,1600,70,5.4,b'FALSE'
179.1099571386003,1600,70,5.4,b'FALSE'
179.11513118825678,1600,70,5.4,b'FALSE'
179.12045523934648,1600,70,5.4,b'FALSE'
179.12568428952363,1600,70,5.4,b'FALSE'
179.1308023386373,1600,70,5.4,b'FALSE'
179.13598438836925,1600,70,5.4,b'FALSE'
179.14145844090672,1600,70,5.4,b'FALSE'
179.1464754890476,1600,70,5.4,b'FALSE'
179.1516505387117,1600,70,5.4,b'FALSE'
179.15702159026114,1600,70,5.4,b'FALSE'
179.16214263939764,1600,70,5.4,b'FALSE'
179.1674156900117,1600,70,5.4,b'FALSE'
179.17268774060358,1600,70,5.4,b'FALSE'
179.1777587892575,1600,70,5.4,b'FALSE'
179.18288883849164,1600,70,5.4,b'FALSE'
179.18840889146668,1600,70,5.4,b'FALSE'
179.1934319396678,1600,70,5.4,b'FALSE'
179.19850698836672,1600,70,5.4,b'FALSE'
179.20383003946336,1600,70,5.4,b'FALSE'
179.2089030881325,1600,70,5.4,b'FALSE'
179.214077137789,1600,70,5.4,b'FALSE'
179.21950018983625,1600,70,5.4,b'FALSE'
179.22467323948513,1600,70,5.4,b'FALSE'
179.22984428910422,1600,70,5.4,b'FALSE'
179.23542034260754,1600,70,5.4,b'FALSE'
179.24048939126078,1600,70,5.4,b'FALSE'
179.2457154414151,1600,70,5.4,b'FALSE'
179.25113949346996,1600,70,5.4,b'FALSE'
179.25641054403968,1600,70,5.4,b'FALSE'
179.26158759373357,1600,70,5.4,b'FALSE'
179.2670566462184,1600,70,5.4,b'FALSE'
179.27242969776853,1600,70,5.5,b'FALSE'
179.27760474743263,1600,70,5.5,b'FALSE'
179.28313080046792,1600,70,5.5,b'FALSE'
179.28845085152716,1600,70,5.5,b'FALSE'
179.2937259021419,1600,70,5.6000000000000005,b'FALSE'
179.29944995707774,1600,70,5.6000000000000005,b'FALSE'
179.30452400576905,1600,70,5.6000000000000005,b'FALSE'
179.30974605587835,1600,70,5.6000000000000005,b'FALSE'
179.315423110369,1600,70,5.6000000000000005,b'FALSE'
179.32049115900008,1600,70,5.6000000000000005,b'FALSE'
179.3257662096148,1600,70,5.6000000000000005,b'FALSE'
179.3313902635855,1600,70,5.6000000000000005,b'FALSE'
179.33641031176376,1600,70,5.6000000000000005,b'FALSE'
179.34163536191045,1600,70,5.6000000000000005,b'FALSE'
179.3471054144029,1600,70,5.6000000000000005,b'FALSE'
179.352428465485,1600,70,5.7,b'FALSE'
179.35755151465128,1600,70,5.7,b'FALSE'
179.36297356667637,1600,70,5.7,b'FALSE'
179.3683936187008,1600,70,5.7,b'FALSE'
179.37347166742256,1600,70,5.7,b'FALSE'
179.37879371849704,1600,70,5.7,b'FALSE'
179.3839657681383,1600,70,5.7,b'FALSE'
179.3893878201634,1600,70,5.7,b'FALSE'
179.39456886988773,1600,70,5.7,b'FALSE'
179.3997379194916,1600,70,5.7,b'FALSE'
179.40496596966113,1600,70,5.7,b'FALSE'
179.41044102220621,1600,70,5.7,b'FALSE'
179.4156660723529,1600,70,5.7,b'FALSE'
179.42089312251483,1600,70,5.7,b'FALSE'
179.42641317548987,1600,70,5.7,b'FALSE'
179.43158522511658,1600,70,5.7,b'FALSE'
179.43681127527088,1600,70,5.7,b'FALSE'
179.44243532924156,1600,70,5.7,b'FALSE'
179.44745237738243,1600,70,5.7,b'FALSE'
179.45273142804217,1600,70,5.7,b'FALSE'
179.45815348008182,1600,70,5.7,b'FALSE'
179.46342753068893,1600,70,5.7,b'FALSE'
179.4685495798476,1600,70,5.7,b'FALSE'
179.4740756328829,1600,70,5.7,b'FALSE'
179.47944568441017,1600,70,5.7,b'FALSE'
179.4844727326563,1600,70,5.7,b'FALSE'
179.48994178514113,1600,70,5.7,b'FALSE'
179.49511783481285,1600,70,5.7,b'FALSE'
179.50044088589493,1600,70,5.7,b'FALSE'
179.50572093656228,1600,70,5.7,b'FALSE'
179.51083998568356,1600,70,5.7,b'FALSE'
179.51606703584548,1600,70,5.800000000000001,b'FALSE'
179.52144008741016,1600,70,5.800000000000001,b'FALSE'
179.52655813652382,1600,70,5.800000000000001,b'FALSE'
179.5317321861803,1600,70,5.800000000000001,b'FALSE'
179.53715423821996,1600,70,5.800000000000001,b'FALSE'
179.54242728881945,1600,70,5.800000000000001,b'FALSE'
179.54744733699772,1600,70,5.800000000000001,b'FALSE'
179.55287038903043,1600,70,5.800000000000001,b'FALSE'
179.5579914381815,1600,70,5.800000000000001,b'FALSE'
179.56312348743086,1600,70,5.800000000000001,b'FALSE'
179.56849353895814,1600,70,5.800000000000001,b'FALSE'
179.57356658764184,1600,70,5.800000000000001,b'FALSE'
179.5787386372831,1600,70,5.800000000000001,b'FALSE'
179.58406068835757,1600,70,5.800000000000001,b'FALSE'
179.58912873698864,1600,70,5.800000000000001,b'FALSE'
179.59445578811574,1600,70,5.800000000000001,b'FALSE'
179.59962683773483,1600,70,5.800000000000001,b'FALSE'
179.60474988690112,1600,70,5.800000000000001,b'FALSE'
179.60992393654305,1600,70,5.800000000000001,b'FALSE'
179.61545198959357,1600,70,5.800000000000001,b'FALSE'
179.620469037749,1600,70,5.800000000000001,b'FALSE'
179.62564708743594,1600,70,5.800000000000001,b'FALSE'
179.63102713906846,1600,70,5.800000000000001,b'FALSE'
179.63634919014294,1600,70,5.800000000000001,b'FALSE'
179.64147523933207,1600,70,5.800000000000001,b'FALSE'
179.6467432898935,1600,70,5.800000000000001,b'FALSE'
179.65191733953543,1600,70,5.800000000000001,b'FALSE'
179.6573923920805,1600,70,5.9,b'FALSE'
179.66266544268,1600,70,5.9,b'FALSE'
179.66783449228387,1600,70,5.9,b'FALSE'
179.67311354295816,1600,70,5.9,b'FALSE'
179.67863659595605,1600,70,5.9,b'FALSE'
179.68381064561254,1600,70,5.9,b'FALSE'
179.68908269620442,1600,70,5.9,b'FALSE'
179.69450974828214,1600,70,5.9,b'FALSE'
179.69972779836098,1600,70,5.9,b'FALSE'
179.70495284849312,1600,70,5.9,b'FALSE'
179.71043390109844,1600,70,5.9,b'FALSE'
179.71550694978214,1600,70,5.9,b'FALSE'
179.72072999989905,1600,70,5.9,b'FALSE'
179.72641405445756,1600,70,5.9,b'FALSE'
179.7314351026289,1600,70,5.9,b'FALSE'
179.73660915228538,1600,70,5.9,b'FALSE'
179.74203220433265,1600,70,5.9,b'FALSE'
179.7474012558523,1600,70,5.9,b'FALSE'
179.7524253040756,1600,70,5.9,b'FALSE'
179.75769735466747,1600,70,5.9,b'FALSE'
179.76287240433157,1600,70,5.9,b'FALSE'
179.76804345395067,1600,70,5.9,b'FALSE'
179.77341550550773,1600,70,5.9,b'FALSE'
179.77848655416165,1600,70,5.9,b'FALSE'
179.78361060333555,1600,70,5.9,b'FALSE'
179.78898065487738,1600,70,5.9,b'FALSE'
179.79410470405128,1600,70,5.9,b'FALSE'
179.79942675512575,1600,70,5.9,b'FALSE'
179.8046528052655,1600,70,5.9,b'FALSE'
179.80977085439372,1600,70,5.9,b'FALSE'
179.81494590404327,1600,70,5.9,b'FALSE'
179.82041895657312,1600,70,5.9,b'FALSE'
179.825440004759,1600,70,5.9,b'FALSE'
179.8306120543857,1600,70,5.9,b'FALSE'
179.8359391055128,1600,70,5.9,b'FALSE'
179.84106113504095,1600,70,5.9,b'FALSE'
179.84643416567997,1600,70,5.9,b'FALSE'
179.85160719517444,1600,70,5.9,b'FALSE'
179.85677922467585,1600,70,5.9,b'FALSE'
179.8619552541786,1600,70,5.9,b'FALSE'
179.86742528538161,1600,70,5.9,b'FALSE'
179.87244631400972,1600,70,5.9,b'FALSE'
179.87762134351942,1600,70,5.9,b'FALSE'
179.8829453738872,1600,70,5.9,b'FALSE'
179.88806340306473,1600,70,5.9,b'FALSE'
179.89344943377364,1600,70,5.9,b'FALSE'
179.89851946268755,1600,70,5.9,b'FALSE'
179.90359149161668,1600,70,5.9,b'FALSE'
179.90872252087865,1600,70,5.9,b'FALSE'
179.9140965515253,1600,70,5.9,b'FALSE'
179.9194165818626,1600,70,5.9,b'FALSE'
179.92444161050662,1600,70,5.9,b'FALSE'
179.92965964027098,1600,70,5.9,b'FALSE'
179.93474066923955,1600,70,5.9,b'FALSE'
179.9398136981763,1600,70,5.9,b'FALSE'
179.9451357285143,1600,70,5.9,b'FALSE'
179.95040475856513,1600,70,5.9,b'FALSE'
179.9554307872313,1600,70,5.9,b'FALSE'
179.96064981698873,1600,70,5.9,b'FALSE'
179.96572184591787,1600,70,5.9,b'FALSE'
179.97084287511825,1600,70,5.9,b'FALSE'
179.97642390693363,1600,70,5.9,b'FALSE'
179.98139493528288,1600,70,5.9,b'FALSE'
179.98651596448326,1600,70,5.9,b'FALSE'
179.99189599517558,1600,70,5.9,b'FALSE'
179.99701702437596,1600,70,5.9,b'FALSE'
180.00239205501566,1600,70,5.9,b'FALSE'
180.00756308450946,1600,70,5.9,b'FALSE'
180.01268411370984,1600,70,5.9,b'FALSE'
180.01790814350534,1600,70,5.9,b'FALSE'
180.0234321750031,1600,70,5.9,b'FALSE'
180.0283992033219,1600,70,5.9,b'FALSE'
180.03362523313262,1600,70,5.9,b'FALSE'
180.0390482640505,1600,70,5.9,b'FALSE'
180.04442229469714,1600,70,5.9,b'FALSE'
180.04944432333286,1600,70,5.9,b'FALSE'
180.05492235458223,1600,70,5.9,b'FALSE'
180.06004038375977,1600,70,5.9,b'FALSE'
180.06541941442993,1600,70,5.9,b'FALSE'
180.07074544481293,1600,70,5.9,b'FALSE'
180.07592047432263,1600,70,5.9,b'FALSE'
180.08139950556506,1600,70,5.9,b'FALSE'
180.086567535036,1600,70,5.9,b'FALSE'
180.09169156424468,1600,70,5.9,b'FALSE'
180.09696659432666,1600,70,5.9,b'FALSE'
180.10244762558432,1600,70,5.9,b'FALSE'
180.1075746548304,1600,70,5.9,b'FALSE'
180.1128026846418,1600,70,5.9,b'FALSE'
180.11842571670422,1600,70,5.9,b'FALSE'
180.12344874534756,1600,70,5.9,b'FALSE'
180.1286197748268,1600,70,5.9,b'FALSE'
180.13404580578208,1600,70,5.9,b'FALSE'
180.13941483639064,1600,70,5.9,b'FALSE'
180.1444388650416,1600,70,5.9,b'FALSE'
180.1497578953713,1600,70,5.9,b'FALSE'
180.1549339248886,1600,70,5.9,b'FALSE'
180.16015595466888,1600,70,5.9,b'FALSE'
180.1655279853003,1600,70,5.9,b'FALSE'
180.17069701477885,1600,70,5.9,b'FALSE'
180.17592504459026,1600,70,5.9,b'FALSE'
180.1814050758403,1600,70,5.9,b'FALSE'
180.18642310446012,1600,70,5.9,b'FALSE'
180.19159913397743,1600,70,5.9,b'FALSE'
180.19697116460884,1600,70,5.9,b'FALSE'
180.20209219380922,1600,70,5.9,b'FALSE'
180.20741822417767,1600,70,5.9,b'FALSE'
180.212594253695,1600,70,5.9,b'FALSE'
180.21776528318878,1600,70,5.9,b'FALSE'
180.22294331270678,1600,70,5.9,b'FALSE'
180.22841334390978,1600,70,5.9,b'FALSE'
180.2334343725379,1600,70,5.9,b'FALSE'
180.23860740203236,1600,70,5.9,b'FALSE'
180.24398043267138,1600,70,5.9,b'FALSE'
180.24909846186347,1600,70,5.9,b'FALSE'
180.2544234922243,1600,70,6.0,b'FALSE'
180.25964452199696,1600,70,6.0,b'FALSE'
180.2647175509337,1600,70,6.0,b'FALSE'
180.26993958069943,1600,70,6.0,b'FALSE'
180.27541561193357,1600,70,6.0,b'FALSE'
180.28043264054577,1600,70,6.0,b'FALSE'
180.28560867006308,1600,70,6.0,b'FALSE'
180.29097870067926,1600,70,6.0,b'FALSE'
180.29635473134113,1600,70,6.0,b'FALSE'
180.30142876027094,1600,70,6.0,b'FALSE'
180.30680579094042,1600,70,6.0,b'FALSE'
180.31193482018716,1600,70,6.1000000000000005,b'FALSE'
180.31710784968163,1600,70,6.1000000000000005,b'FALSE'
180.3224838803435,1600,70,6.1000000000000005,b'FALSE'
180.32760290952865,1600,70,6.1000000000000005,b'FALSE'
180.33283293935528,1600,70,6.1000000000000005,b'FALSE'
180.33840597113885,1600,70,6.1000000000000005,b'FALSE'
180.3433769994881,1600,70,6.1000000000000005,b'FALSE'
180.34860002926143,1600,70,6.1000000000000005,b'FALSE'
180.35402606020216,1600,70,6.1000000000000005,b'FALSE'
180.35939509082527,1600,70,6.1000000000000005,b'FALSE'
180.36442211948452,1600,70,6.1000000000000005,b'FALSE'
180.3698411503865,1600,70,6.1000000000000005,b'FALSE'
180.3750231799495,1600,70,6.1000000000000005,b'FALSE'
180.3803952105809,1600,70,6.1000000000000005,b'FALSE'
180.38566724064003,1600,70,6.1000000000000005,b'FALSE'
180.39078626982518,1600,70,6.1000000000000005,b'FALSE'
180.39602329969057,1600,70,6.1000000000000005,b'FALSE'
180.4014453306154,1600,70,6.1000000000000005,b'FALSE'
180.40661736010225,1600,70,6.1000000000000005,b'FALSE'
180.41184138989775,1600,70,6.1000000000000005,b'FALSE'
180.41741442168131,1600,70,6.1000000000000005,b'FALSE'
180.42243545030942,1600,70,6.1000000000000005,b'FALSE'
180.42770748036855,1600,70,6.1000000000000005,b'FALSE'
180.433130511301,1600,70,6.1000000000000005,b'FALSE'
180.43840254136012,1600,70,6.1000000000000005,b'FALSE'
180.44352557057573,1600,70,6.1000000000000005,b'FALSE'
180.44889460119884,1600,70,6.1000000000000005,b'FALSE'
180.45406963070855,1600,70,6.1000000000000005,b'FALSE'
180.45939166104654,1600,70,6.1000000000000005,b'FALSE'
180.46466469112784,1600,70,6.1000000000000005,b'FALSE'
180.469783720313,1600,70,6.1000000000000005,b'FALSE'
180.47501375013962,1600,70,6.1000000000000005,b'FALSE'
180.48043378104921,1600,70,6.1000000000000005,b'FALSE'
180.4856068105437,1600,70,6.1000000000000005,b'FALSE'
180.49082984033157,1600,70,6.1000000000000005,b'FALSE'
180.49640887214628,1600,70,6.1000000000000005,b'FALSE'
180.50138590052666,1600,70,6.1000000000000005,b'FALSE'
180.50656893008272,1600,70,6.1000000000000005,b'FALSE'
180.51199396101583,1600,70,6.1000000000000005,b'FALSE'
180.5171149902162,1600,70,6.1000000000000005,b'FALSE'
180.52239402032865,1600,70,6.1000000000000005,b'FALSE'
180.52771205065073,1600,70,6.1000000000000005,b'FALSE'
180.5328840801376,1600,70,6.1000000000000005,b'FALSE'
180.5381091099407,1600,70,6.1000000000000005,b'FALSE'
180.54353114085097,1600,70,6.1000000000000005,b'FALSE'
180.54870017032954,1600,70,6.1000000000000005,b'FALSE'
180.55397820043436,1600,70,6.1000000000000005,b'FALSE'
180.55940023134463,1600,70,6.1000000000000005,b'FALSE'
180.56452326056024,1600,70,6.1000000000000005,b'FALSE'
180.56979629062698,1600,70,6.1000000000000005,b'FALSE'
180.57542232271226,1600,70,6.1000000000000005,b'FALSE'
180.5803893510456,1600,70,6.1000000000000005,b'FALSE'
180.58556538054836,1600,70,6.1000000000000005,b'FALSE'
180.5909894114884,1600,70,6.1000000000000005,b'FALSE'
180.5961104406888,1600,70,6.1000000000000005,b'FALSE'
180.60138547077077,1600,70,6.1000000000000005,b'FALSE'
180.60675750140217,1600,70,6.1000000000000005,b'FALSE'
180.61192953090358,1600,70,6.1000000000000005,b'FALSE'
180.61740556212317,1600,70,6.1000000000000005,b'FALSE'
180.62262659189582,1600,70,6.1000000000000005,b'FALSE'
180.6277446210879,1600,70,6.1000000000000005,b'FALSE'
180.63301965115534,1600,70,6.1000000000000005,b'FALSE'
180.6383926818089,1600,70,6.1000000000000005,b'FALSE'
180.64356371128815,1600,70,6.1000000000000005,b'FALSE'
180.6487847410608,1600,70,6.1000000000000005,b'FALSE'
180.6544117731537,1600,70,6.1000000000000005,b'FALSE'
180.65937880147249,1600,70,6.1000000000000005,b'FALSE'
180.6645548309898,1600,70,6.1000000000000005,b'FALSE'
180.6699748618994,1600,70,6.1000000000000005,b'FALSE'
180.67534989255364,1600,70,6.1000000000000005,b'FALSE'
180.6804209214606,1600,70,6.1000000000000005,b'FALSE'
180.68584295238543,1600,70,6.1000000000000005,b'FALSE'
180.6910129818716,1600,70,6.1000000000000005,b'FALSE'
180.696394012557,1600,70,6.1000000000000005,b'FALSE'
180.70166604261613,1600,70,6.1000000000000005,b'FALSE'
180.70679207185458,1600,70,6.1000000000000005,b'FALSE'
180.71207010194485,1600,70,6.1000000000000005,b'FALSE'
180.717393132305,1600,70,6.1000000000000005,b'FALSE'
180.72256616179948,1600,70,6.1000000000000005,b'FALSE'
180.72778719157213,1600,70,6.1000000000000005,b'FALSE'
180.7334122236498,1600,70,6.1000000000000005,b'FALSE'
180.73838225199142,1600,70,6.1000000000000005,b'FALSE'
180.74360728178,1600,70,6.1000000000000005,b'FALSE'
180.74902631268196,1600,70,6.1000000000000005,b'FALSE'
180.75440434335906,1600,70,6.1000000000000005,b'FALSE'
